12:33:44,23.95,2,3512,24.00_24.05_24.10_24.15_24.20_,65_127_109_58_104_,23.95_23.90_23.85_23.80_23.75_,15_65_96_120_100_
12:35:17,23.95,7,3528,23.95_24.00_24.05_24.10_24.15_,9_76_131_95_54_,23.90_23.85_23.80_23.75_23.70_,65_95_119_95_60_
12:36:44,23.95,7,3528,23.95_24.00_24.05_24.10_24.15_,15_76_137_95_54_,23.90_23.85_23.80_23.75_23.70_,67_95_121_95_60_
12:41:00,23.80,20,3741,23.85_23.90_23.95_24.00_24.05_,24_23_38_60_26_,23.80_23.75_23.70_23.65_23.60_,76_115_53_61_37_
12:41:05,23.80,72,3813,23.85_23.90_23.95_24.00_24.05_,27_23_38_60_26_,23.80_23.75_23.70_23.65_23.60_,4_115_53_61_37_
12:41:10,23.75,5,3818,23.85_23.90_23.95_24.00_24.05_,27_43_18_60_26_,23.75_23.70_23.65_23.60_23.55_,114_53_61_37_13_
12:41:16,23.75,5,3818,23.80_23.85_23.90_23.95_24.00_,60_31_41_4_56_,23.75_23.70_23.65_23.60_23.55_,114_53_61_37_13_
12:41:21,23.75,53,3871,23.80_23.85_23.90_23.95_24.00_,86_41_21_4_56_,23.75_23.70_23.65_23.60_23.55_,41_73_61_31_19_
12:41:26,23.75,15,3886,23.80_23.85_23.90_23.95_24.00_,87_41_21_4_56_,23.75_23.70_23.65_23.60_23.55_,26_73_61_31_19_
12:41:31,23.80,1,3887,23.80_23.85_23.90_23.95_24.00_,89_41_21_4_56_,23.75_23.70_23.65_23.60_23.55_,26_53_81_32_19_
12:41:31,23.80,1,3887,23.80_23.85_23.90_23.95_24.00_,89_41_21_4_56_,23.75_23.70_23.65_23.60_23.55_,26_53_81_32_19_
12:41:41,23.75,2,3889,23.80_23.85_23.90_23.95_24.00_,89_41_21_54_56_,23.75_23.70_23.65_23.60_23.55_,34_54_81_32_19_
12:41:46,23.75,2,3889,23.80_23.85_23.90_23.95_24.00_,89_41_21_54_56_,23.75_23.70_23.65_23.60_23.55_,44_54_81_32_19_
12:41:46,23.75,2,3889,23.80_23.85_23.90_23.95_24.00_,89_41_21_54_56_,23.75_23.70_23.65_23.60_23.55_,44_54_81_32_19_
12:41:46,23.75,2,3889,23.80_23.85_23.90_23.95_24.00_,89_41_21_54_56_,23.75_23.70_23.65_23.60_23.55_,44_54_81_32_19_
12:41:46,23.75,2,3889,23.80_23.85_23.90_23.95_24.00_,89_41_21_54_56_,23.75_23.70_23.65_23.60_23.55_,44_54_81_32_19_
12:42:07,23.75,2,3889,23.80_23.85_23.90_23.95_24.00_,89_41_21_54_56_,23.75_23.70_23.65_23.60_23.55_,44_54_80_32_19_
12:42:12,23.80,10,3899,23.80_23.85_23.90_23.95_24.00_,84_41_71_54_56_,23.75_23.70_23.65_23.60_23.55_,54_54_80_32_19_
12:42:17,23.80,10,3899,23.80_23.85_23.90_23.95_24.00_,84_41_71_54_56_,23.75_23.70_23.65_23.60_23.55_,54_74_60_42_20_
12:42:17,23.80,10,3899,23.80_23.85_23.90_23.95_24.00_,84_41_71_54_56_,23.75_23.70_23.65_23.60_23.55_,54_74_60_42_20_
12:42:22,23.80,10,3899,23.80_23.85_23.90_23.95_24.00_,84_41_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:42:22,23.80,10,3899,23.80_23.85_23.90_23.95_24.00_,84_41_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:42:22,23.80,10,3899,23.80_23.85_23.90_23.95_24.00_,84_41_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:42:38,23.80,10,3909,23.80_23.85_23.90_23.95_24.00_,75_41_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:42:43,23.80,1,3910,23.80_23.85_23.90_23.95_24.00_,74_41_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:42:48,23.75,30,3940,23.80_23.85_23.90_23.95_24.00_,74_41_71_54_58_,23.75_23.70_23.65_23.60_23.55_,27_74_60_42_20_
12:42:58,23.80,1,3941,23.80_23.85_23.90_23.95_24.00_,90_24_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:42:58,23.80,1,3941,23.80_23.85_23.90_23.95_24.00_,90_24_71_54_58_,23.75_23.70_23.65_23.60_23.55_,57_74_60_42_20_
12:43:03,23.80,1,3941,23.80_23.85_23.90_23.95_24.00_,90_24_21_54_58_,23.75_23.70_23.65_23.60_23.55_,88_74_60_42_20_
12:43:08,23.80,1,3941,23.80_23.85_23.90_23.95_24.00_,90_24_101_54_58_,23.75_23.70_23.65_23.60_23.55_,90_74_60_42_20_
12:43:08,23.80,1,3941,23.80_23.85_23.90_23.95_24.00_,90_24_101_54_58_,23.75_23.70_23.65_23.60_23.55_,90_74_60_42_20_
12:43:18,23.75,10,3951,23.80_23.85_23.90_23.95_24.00_,90_24_101_54_58_,23.75_23.70_23.65_23.60_23.55_,80_74_60_42_20_
12:43:24,23.75,10,3951,23.80_23.85_23.90_23.95_24.00_,90_24_101_54_58_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:29,23.80,1,3952,23.80_23.85_23.90_23.95_24.00_,90_24_101_54_58_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:34,23.80,1,3952,23.80_23.85_23.90_23.95_24.00_,90_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:39,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:39,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:39,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:39,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:43:39,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:05,23.80,1,3953,23.80_23.85_23.90_23.95_24.00_,89_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:40,23.80,1,3954,23.80_23.85_23.90_23.95_24.00_,88_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,82_74_60_42_20_
12:44:45,23.75,1,3955,23.80_23.85_23.90_23.95_24.00_,88_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:44:45,23.75,1,3955,23.80_23.85_23.90_23.95_24.00_,88_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:44:45,23.75,1,3955,23.80_23.85_23.90_23.95_24.00_,88_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,81_74_60_42_20_
12:45:01,23.75,2,3957,23.80_23.85_23.90_23.95_24.00_,88_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,79_74_60_42_20_
12:45:06,23.75,2,3957,23.80_23.85_23.90_23.95_24.00_,88_24_101_54_158_,23.75_23.70_23.65_23.60_23.55_,76_74_60_42_20_
12:45:11,23.75,2,3957,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,76_74_60_42_20_
12:45:11,23.75,2,3957,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,76_74_60_42_20_
12:45:16,23.75,2,3957,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,78_74_60_42_20_
12:45:26,23.75,11,3968,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_74_60_42_20_
12:45:26,23.75,11,3968,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_74_60_42_20_
12:45:26,23.75,11,3968,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_74_60_42_20_
12:45:42,23.75,1,3969,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,67_74_60_42_20_
12:45:42,23.75,1,3969,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,67_74_60_42_20_
12:45:42,23.75,1,3969,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,67_74_60_42_20_
12:45:42,23.75,1,3969,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,67_74_60_42_20_
12:45:57,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,138_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_74_60_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:02,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_54_80_42_20_
12:46:38,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_55_80_42_20_
12:46:48,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_55_80_42_20_
12:46:48,23.75,3,3972,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,64_55_80_42_20_
12:46:54,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,59_55_80_42_20_
12:46:59,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:46:59,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,88_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:09,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_54_101_54_158_,23.75_23.70_23.65_23.60_23.55_,62_55_80_42_20_
12:47:55,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,65_55_80_42_20_
12:48:00,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,89_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,66_55_80_42_20_
12:48:05,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,66_55_80_42_20_
12:48:05,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,66_55_80_42_20_
12:48:05,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,66_55_80_42_20_
12:48:05,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,66_55_80_42_20_
12:48:21,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,69_55_80_42_20_
12:48:21,23.75,5,3977,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,69_55_80_42_20_
12:48:36,23.75,9,3986,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,70_75_60_42_19_
12:48:36,23.75,9,3986,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,70_75_60_42_19_
12:48:36,23.75,9,3986,23.80_23.85_23.90_23.95_24.00_,90_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,70_75_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:48:52,23.75,1,3988,23.80_23.85_23.90_23.95_24.00_,91_34_101_54_158_,23.75_23.70_23.65_23.60_23.55_,68_95_60_42_19_
12:52:11,23.75,3,4057,23.80_23.85_23.90_23.95_24.00_,106_24_101_54_108_,23.75_23.70_23.65_23.60_23.55_,9_75_80_43_19_
